,a,a_std,a_subj.0,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,v(L0_00),v(L0_25),v(L0_50),v(L0_75),v(L1_00),v_std,v_subj(L0_00).0,v_subj(L0_00).1,v_subj(L0_00).2,v_subj(L0_00).3,v_subj(L0_00).4,v_subj(L0_00).5,v_subj(L0_00).6,v_subj(L0_00).7,v_subj(L0_00).8,v_subj(L0_00).9,v_subj(L0_25).0,v_subj(L0_25).1,v_subj(L0_25).2,v_subj(L0_25).3,v_subj(L0_25).4,v_subj(L0_25).5,v_subj(L0_25).6,v_subj(L0_25).7,v_subj(L0_25).8,v_subj(L0_25).9,v_subj(L0_50).0,v_subj(L0_50).1,v_subj(L0_50).2,v_subj(L0_50).3,v_subj(L0_50).4,v_subj(L0_50).5,v_subj(L0_50).6,v_subj(L0_50).7,v_subj(L0_50).8,v_subj(L0_50).9,v_subj(L0_75).0,v_subj(L0_75).1,v_subj(L0_75).2,v_subj(L0_75).3,v_subj(L0_75).4,v_subj(L0_75).5,v_subj(L0_75).6,v_subj(L0_75).7,v_subj(L0_75).8,v_subj(L0_75).9,v_subj(L1_00).0,v_subj(L1_00).1,v_subj(L1_00).2,v_subj(L1_00).3,v_subj(L1_00).4,v_subj(L1_00).5,v_subj(L1_00).6,v_subj(L1_00).7,v_subj(L1_00).8,v_subj(L1_00).9,t,t_std,t_subj.0,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9
1710,3.149857642489705,0.028095731525813787,3.154451902692473,3.119499670944429,3.1077623923259963,3.1780427665568975,3.1761798203515115,3.138219981808869,3.10869608072051,3.1657725329104585,3.098428497664262,3.116338808818952,1.606652983672486,0.9973135402091436,0.9877523729047725,3.291830974270745,7.2216842255616855,0.04948152497375252,1.6698410477793462,1.6980237083663756,1.541081777184301,1.5913054470733434,1.5512017979593402,1.6746593571301474,1.6139145624582552,1.6576637964913024,1.6936659832604046,1.6583181046821553,0.9730737683562818,0.9879354950972399,1.0264962039278875,0.9984158037367389,1.058743106350716,1.0245655670139318,1.1190212459706297,0.9271866627238563,1.0555565566756362,0.9841300271986466,1.088898451159818,0.9029963737944059,1.0583480957110822,0.9469499026555628,1.0636126988026642,0.9337244756315957,0.945199876628084,0.9588196328559346,0.905660369611802,1.0326770581643177,3.3196907247692224,3.2980617605894462,3.3176514640429877,3.2530862155750278,3.2539089650292823,3.3022832243404756,3.249138345486131,3.2243116373522427,3.2882551552024912,3.3328851475827355,7.303312446093055,7.243006576603307,7.247800123033432,7.180996559094206,7.2599823925858535,7.180574327259268,7.237400677651348,7.2327084046712,7.162722880791247,7.127088579239687,0.22743630029627362,0.8408916432510803,7.81230049384344e-07,7.909681343791214e-18,5.006509932940993e-08,1.705254164885399e-08,1.8745666664753515e-14,0.0005127201430982528,0.0017991447569195495,1.318358901553189e-06,1.395655206915229e-10,1.0384425354503983e-11
1711,3.135696290265137,0.03480616440574069,3.135656583329505,3.1344734341403595,3.1276123482563336,3.188156463057772,3.1964843287597224,3.113273757519213,3.100480312252606,3.1109969359374454,3.145352727924068,3.196631282964529,1.62618457368876,1.0301385790427493,0.9706574148897394,3.311450585038816,7.238093806054878,0.05809647050498839,1.6462287371732378,1.7449459327108532,1.6823554478488514,1.5554847157251543,1.650162910926847,1.6746020980279592,1.6339483401946682,1.553409309009244,1.5395856159186319,1.6526942139409162,0.9235832553026124,0.9869193246330961,1.0147494817198868,1.0055522396863543,1.040241077332548,1.122195961065854,1.059031451761858,0.9387612820016892,1.0203863524740406,1.0100169779436197,0.9478964579541489,0.8326778587330873,0.9154195780296244,0.9816964143284472,1.084545074325328,1.0513307607930615,0.9331640644658299,0.8215778382404402,1.1573251463941552,0.9350311255279458,3.3106901201103915,3.3042739422053975,3.3131199300625127,3.3229097137725936,3.257731402155161,3.3207787043962096,3.35483459350131,3.2212689611549985,3.359841942095966,3.3483264734710696,7.097808893185033,7.288650678941147,7.221655989464072,7.262532765905747,7.147048258669979,7.169908448628177,7.193298075101461,7.253766750145037,7.27319758164629,7.234131413085475,0.16003920965271431,0.7896643002907393,1.2714117872034674e-06,7.433660978317048e-18,1.0406704228906754e-07,5.241599334257488e-08,4.17398315562243e-14,7.083138932475466e-05,0.0072654765930880135,1.8372732329131986e-06,9.118259776735176e-11,4.2417602420355945e-12
1712,3.132431779220483,0.03155273358378009,3.129395847933487,3.116624635316362,3.0876259626301286,3.1132716519212416,3.1628367675263247,3.137123000309749,3.117110293355764,3.1425677763271134,3.1420480709002896,3.1583232315012375,1.6863166454781304,1.0023980889898372,0.9443947107957299,3.304935073873266,7.208929058489291,0.07324173539357028,1.6835886311435833,1.6184592848313462,1.5838384986193563,1.729073804504925,1.6759561474805882,1.748149688643115,1.6270499215920373,1.6361841832092363,1.717030244135615,1.6440158127559454,0.9013429398775181,1.0577051428313824,1.0556396464926534,1.0140752007430462,1.0893038872796525,1.1087505419618318,0.9245258965991702,0.9261891049668851,1.0552865140341205,0.9434283690155536,1.0218848059334487,1.0557892457706326,0.9176148276213609,0.8910595749821826,0.8642065955230906,0.8967888690384498,0.9850783955105202,1.0106421950278033,1.1268635772928062,1.0010678120933416,3.294096740378131,3.2850251455275146,3.3484466933317227,3.239618761921219,3.252255090285135,3.2322647061722516,3.1203648944514932,3.2707902377826157,3.2986306951461057,3.307840299966521,7.11333861469082,7.201326719986284,7.222842923014676,7.139024994325413,7.250676265191429,7.170055633953236,7.179875623238307,7.2546827938544425,7.06725134615615,7.222709727663954,0.19453033004172138,1.1863946971105999,1.741447303646584e-05,4.270531798770727e-18,3.884447769522193e-08,5.196167180625011e-08,1.3605435142013075e-15,0.00010169388901958292,0.00139575789938752,1.3509303591066768e-06,1.4635431712513252e-10,7.026178718767717e-12
1713,3.130364980229987,0.025969607354594915,3.127170551170261,3.0922585167351078,3.1253711402752207,3.1299000002088975,3.0722871792713113,3.1294507390593744,3.1179653400144236,3.1523908324538232,3.10810328976123,3.1024717947563363,1.6917294321597327,0.9705080190273029,0.9942128127679256,3.250188395893264,7.169830688042653,0.06381352525746323,1.7250135129979376,1.6172982714818154,1.670996553362449,1.7052820997896228,1.7063797536999938,1.6095718238803922,1.673151146288062,1.6877623072431778,1.635833729113092,1.6688772769383786,0.9472104729392578,0.936154831630518,0.9504010964461674,1.013730199292442,0.9915041832001599,1.0815486568359978,1.0216961967806117,0.9568774277940164,0.8814361617966314,0.9364740885172338,1.0390030938001638,0.9850423027383779,0.997373024337266,0.9807473010931846,1.0355736997952427,0.9429052329081864,0.8743280086491463,0.9908644825502105,1.064724775810495,1.0098816996019995,3.2330783050506495,3.258890621222011,3.182518412494608,3.2104163774180394,3.2224461789757317,3.307006176020151,3.32070699494934,3.230899743132765,3.3141649005119898,3.2729096759000913,7.153906140667568,7.133341484743439,7.217600281920454,7.1328241338700185,7.087300387635393,7.212319211807078,7.15946861668892,7.112452546926983,6.991333710097153,7.159772970450692,0.28444312211233186,1.36098273612666,8.523026957981643e-06,2.1776451920345004e-17,1.2470461449364514e-08,1.2089059840617148e-08,2.404421177465581e-16,2.8256990279480754e-05,0.002690419733943017,3.021184733674935e-06,3.632209404891627e-11,2.0507388738866035e-11
1714,3.138236383985017,0.01889860078449757,3.1173330784115008,3.1134611188875256,3.1605985843094015,3.1438822397374424,3.1202498607042597,3.1333594514818786,3.129484615415113,3.1620890523456726,3.1594730066631125,3.1631830109590156,1.6806117434548296,1.0130901534363255,1.0293708360609355,3.2473088110305657,7.119666645579905,0.05160814006824115,1.728800182235052,1.6924731763342953,1.7740534472311078,1.705194507403307,1.5976733111022348,1.7223187031952465,1.670423419576654,1.694857365103131,1.6933761175292594,1.6680499898289833,0.9677867618256557,1.0597298877292145,0.9550878113048269,1.0496425819897526,1.0218353085715735,1.074738037281535,0.9864855267483906,0.9586419074472357,1.012379815217262,0.9776990766747654,0.9929752700579157,0.9758770970508059,1.0179792150269902,0.9764755154544877,0.9896201065969408,1.0399289602313333,1.051116457315723,1.0594425682923103,1.0252654611664638,0.9711678262475456,3.2132265154629476,3.228849872272666,3.222628977134275,3.1978538970167065,3.2670607577991873,3.1714889666706396,3.1734256504041443,3.243350205375253,3.266007456736256,3.2873182279802,7.075814755444843,7.158848843041896,6.984522625687099,7.098188017697413,7.091877550248328,7.022332186074531,7.166847558534229,7.179615167655773,7.058795726939497,7.145689949905627,0.2776298370447645,1.1337147750578878,0.0004311606243235914,3.670840452235515e-17,1.640757161340596e-08,1.499553646645988e-08,2.397688523047544e-16,4.4382980897265264e-05,0.0042516418759005765,3.362454509660139e-06,7.160027819313464e-11,3.413350087697432e-11
1715,3.136937945933265,0.019014449490978365,3.1163498834250465,3.1262274614424106,3.1643288510673306,3.135913666707567,3.1533918699629426,3.114976943006663,3.1218413292459055,3.142983271976015,3.163448890325689,3.138102904022787,1.6610511635490843,1.0068979295849827,1.0016216892686247,3.245445291418734,7.087610927036236,0.054230543713201934,1.7055421250286642,1.5490269559489478,1.6543609306777083,1.6694899419873304,1.5962493671703206,1.7523704485119533,1.6967553568842835,1.644098988848825,1.6937512556528156,1.670984954834239,1.0166878619906303,1.0397343717299747,1.0666069121258066,1.0891529839404408,0.9581461396656793,0.9769378691775142,0.9432306832668287,0.9316936584950798,0.9888736910640035,0.972543972865021,1.0731274701689535,1.0041673423792221,1.018178764668382,0.9687907402644127,1.0132603173141181,0.9398054726583319,0.8659635222473194,1.0582225624851547,1.0155055602429401,0.9744021177180574,3.3209933136205616,3.238875170448647,3.2597612061804084,3.2591690518808805,3.2792874222058996,3.3471313162883045,3.2064965753957804,3.213737495481409,3.218063850372238,3.2802605643574156,7.109739921414753,7.054816999509896,7.15706956461413,7.091900380322713,7.124553227356914,7.014578534516725,7.173512287931268,7.005632993602296,7.132039034799553,6.967354360593084,0.2567435934927087,1.482220685667397,0.00011615487979703605,3.683626248943379e-17,3.964968391228278e-09,7.094755061855305e-09,1.852338068231295e-18,0.0001289363729119055,0.003812961424375149,4.288659444378468e-06,1.0621527695801769e-10,1.0769262318844605e-11
1716,3.1278791443279124,0.01972416778963139,3.1419445815499163,3.108129707600737,3.1807250337964033,3.159148294845311,3.120102469921301,3.112526298961966,3.1198483566499897,3.1415028471193764,3.1334291430788475,3.1296788882849276,1.6976071861012696,0.9621739353750254,0.9847155849503642,3.2417119145042266,7.059056544581095,0.04992286742676242,1.7085037043872413,1.570992094979511,1.7121298404703047,1.679254265671959,1.5869626788801092,1.6638109756915924,1.6771116537085557,1.6904722752210888,1.6769439437946316,1.6963004572391998,0.9314780837216176,1.0355764693349983,0.9295702790867508,1.0338986200888942,0.9969795732630862,0.9411037473180192,0.9625864011324308,0.9830215737703945,0.9381483295657462,0.883657405157052,0.9831378335593609,0.9757529845424305,0.9921970254211909,0.9675150788705346,1.0040711075450468,0.8841668586577909,0.9933917036595814,0.8778523643134621,1.0402493524257348,0.9120014869243642,3.1812606243046004,3.268152540672521,3.242597710658273,3.2429255436248554,3.2619335700351115,3.2621625087233332,3.2067000785773674,3.239436567762159,3.2382152887425906,3.203606548279737,7.035126070563344,7.000174604448155,7.161139024339946,7.108939687970291,7.113867789407025,7.010557383847656,7.04558883873183,7.151694278557612,7.064894403611651,7.1432700817596055,0.3912570393678461,1.5461380211068527,1.9064095984431062e-05,1.1186207509660753e-16,9.315079839814291e-11,1.3825849580120096e-08,9.243767196597529e-19,6.605454103896549e-05,2.6765360997464335e-05,1.2818653456851755e-06,3.2923173215770907e-10,9.252696821841671e-12
1717,3.126642256917232,0.036499699577963715,3.13886657223341,3.1016014857113605,3.194168632714399,3.1016626097807283,3.1229343889649583,3.092172941759908,3.0935788053585314,3.137949902678381,3.1168348503266605,3.1284340804695585,1.6903686898241101,0.9770215672759616,0.9771322225087341,3.2363057878805193,7.084258352348263,0.05123028942275343,1.7066672862655239,1.5974918108394347,1.750594746166222,1.6849155441035792,1.7681946243075979,1.7265274553034025,1.6587453030701418,1.7255589531796696,1.6773505574898535,1.6968582373129433,0.9312778436772413,1.0239843575533059,1.0443136939544324,0.8962231261094769,1.0255979143701865,0.9600627016783605,0.9071082300694853,0.9594777430783383,1.01719610757241,0.886740494096186,0.9705463873277967,0.9933534209451291,0.9627145445372505,0.9131499476562107,0.9356090988177197,1.0151848336318852,0.9822793339364887,1.047950521257006,1.1296814035127596,0.9639562859533783,3.2268519826724242,3.2209647182687005,3.200339530318668,3.2644010016933436,3.1910467062097325,3.2815342996506653,3.203317289042202,3.2273979234402295,3.282466030242539,3.3625599706828804,7.031756695611782,6.97382312711016,7.031032980406559,6.988677098025447,7.063171860576953,7.0190130655778775,7.075799395775065,7.094482472424414,7.062480044290299,7.131945387060969,0.35041955042331346,1.4474555268259681,0.0003744997968446172,6.64827291338319e-16,1.1539386766170105e-09,3.221183176278331e-09,9.507336118645088e-19,0.00015872006381533051,9.005812087922576e-05,1.1422564441657254e-06,2.4298454354361242e-09,2.1272668048434033e-12
1718,3.1215027043317702,0.02459122312935536,3.139876570646883,3.131970217364873,3.072014254069535,3.1314302252107433,3.1246977435519874,3.067559184348252,3.1052857648611636,3.150224927608314,3.126221970777672,3.1455557298353134,1.7267636464890848,0.9773023287817225,1.0145439538050351,3.268204965679735,7.071702866929992,0.04627145609244633,1.6863315874274174,1.7793399534672005,1.6612106512457754,1.687208985360343,1.7737060102514677,1.6458609007659584,1.658725312069951,1.731708506047787,1.7147801380560235,1.7088853653305622,0.9632052902461051,0.9502952274776582,1.0252011727405717,0.9826425171008583,0.9693303679316394,0.9435937597400529,0.9489819693937979,0.9924361695367259,1.052676148638608,0.9320090530304367,1.0226879374410462,0.9917504502731644,1.0064974391540713,1.0896693360461434,0.9126134270924255,1.0240806960588011,0.992624744564633,0.8714974074506022,0.9749875194130114,0.9790222737243581,3.2732703202375006,3.2571793983984043,3.238644277068486,3.2344393435486283,3.3041348279155174,3.2886412104016696,3.277054330749971,3.2362693984826016,3.3449388503802058,3.2149953504779605,7.092941775421283,7.018981679675833,7.109184764516309,7.028431514477579,7.111862107864059,7.061257413831349,7.016482464472799,7.01635961129449,7.009569639409509,7.1476168787579235,0.3015620736489353,1.4790591223244176,2.4336291074215585e-05,2.8472676891783414e-16,4.305526463469297e-09,6.726705400091886e-10,4.0332862036589737e-19,6.421617821146639e-05,7.371311127899526e-05,2.7746206614650626e-06,4.2479875506588077e-07,3.71016202296826e-12
1719,3.0920807305348563,0.034845764525796075,3.08847216799487,3.096999591978042,3.090282933966634,3.1229653009869747,3.0775937854970543,3.071497063651868,3.1460516460465255,3.1675266167426965,3.0860794689775597,3.0786083135387745,1.765719547564136,0.9952164509311117,0.9830597042796451,3.276602767895999,7.071878873453256,0.05663374355698666,1.6696034456469988,1.72055487084355,1.8000862074107344,1.760884408358844,1.693249606451864,1.7057201472645138,1.7563818854167206,1.7181237353024144,1.6489751768573708,1.7433123652347138,0.9715692542555713,0.9680694867628837,1.012144656087091,1.0314408651463733,1.0244851488362237,1.0271693352269793,1.021688721425667,0.9094558476832609,1.0348830546498604,0.8935007338453552,1.0441765246245767,1.041762053631973,0.9634497872601092,0.9729966868321349,0.9320227039012466,0.9228591683587101,0.8638256523492146,0.8787049043152964,1.0713542823597715,1.040668607640327,3.1555435546691184,3.2154780862433863,3.2943095222477146,3.357029213533861,3.139165592858338,3.277399215463444,3.217252675406116,3.23889283920143,3.348097514383227,3.222149305395044,7.115234238281745,7.06128482350809,7.069432102183583,7.08545789877103,7.13613114418083,7.083854410264421,7.038621853309375,7.161259807452378,7.147124280015353,7.073712535716957,0.323961097500137,1.3420089715033026,8.856518205632459e-06,4.31402276339718e-16,4.881175259966431e-09,6.582461777712086e-10,2.479868128686869e-18,9.35666652212506e-06,0.00012824621348830195,2.200121156682245e-06,1.9746843084729532e-07,5.0673111773061105e-12
1720,3.128952868597479,0.07763807530163118,3.1435273737076357,3.033556999317041,2.9738267708012724,3.1425262112250936,3.069344195969623,3.1288034604557744,3.1899479156958783,3.147061531761881,3.1472686577164497,3.2315715207221913,1.7864136002763715,0.9563897849885664,0.9826593647984639,3.2380202502278728,7.0841648141821025,0.05513382447722154,1.6704023563490318,1.787375089601555,1.6719902168303644,1.7563657505203054,1.7336761119502353,1.7787834192569452,1.8464190615201563,1.7759219507895647,1.8089160290872455,1.7620022803197128,0.9530151634096613,0.9818363151668518,0.9913838479158138,0.9669549870931688,1.065761855031978,1.0745290749130323,0.867282008786026,0.8351834138303282,1.1343456861594103,0.9881448522788794,1.0089748103464862,1.0025410026570856,1.0179964220524975,0.974006171624084,1.011196443177315,0.9539316239422763,1.0485376540071338,0.8796536018298344,0.9780515705485373,0.9910714578049035,3.2707526444416968,3.249997466111353,3.3977547804967196,3.294315360727136,3.2447634618474157,3.257708455089536,3.237882619091464,3.2544982979103687,3.276488756748441,3.2728665794853864,7.108787978405605,7.08812903568119,7.164566966852532,7.049491770890984,7.094054354569869,7.066201038110707,7.078438838864814,7.119162334825052,7.138991128571321,7.134006444400736,0.28417998710946707,1.4398007442832164,1.0778791474874163e-05,1.3509302735243572e-16,5.058827997098208e-09,5.592940283664449e-10,1.546491116950007e-18,4.882048497069362e-05,0.00011546688248823724,1.6447597173078586e-05,1.2318316729505093e-07,2.6046847382455498e-11
1721,3.0929521250725522,0.05977285305486378,3.1920759703538906,3.1418117120787876,3.132015042365785,3.145753650979769,3.057739277127216,3.047436105530207,3.204155787675848,3.1413435684760103,3.084387200917892,3.0272803756900357,1.7820188130315846,0.9916350145542866,0.9868713107293177,3.2699685804535075,7.121998808121734,0.062096857684253784,1.776139836406958,1.810241511073661,1.7073421015804753,1.7235788848200295,1.7711642233547253,1.7233847154085051,1.8693916477400843,1.763901803730688,1.8614427074841977,1.7817200575596612,0.8867623384677961,1.0303827246632151,0.9608456013796439,0.9195453978440802,1.0583135857397508,0.8891069343055402,0.8736390551644888,0.9123196411803433,0.9099652626170651,0.9266858689325959,1.0579802194660608,1.0115708343352483,0.9734209516510102,0.9823066479850566,1.041579321263335,0.9096946744096427,0.8502194886975416,1.0308110432760857,1.0124851804352726,1.0378495129548897,3.332860255115226,3.3173625320600673,3.308774168627012,3.2403799376240863,3.2966693888308716,3.312755382711355,3.2380753277557925,3.2142000344209145,3.3509701052277063,3.295966474932605,7.1382267375951605,7.060676951200105,7.137102179561747,7.144922028265317,7.150040902562589,7.057731310628632,7.09414793219735,7.153460498395999,7.130501668468545,7.228890366310238,0.29435858419039856,1.5478114749753367,0.00023482991957955008,7.758662049147105e-17,8.775578658626512e-09,1.0383474533838918e-08,9.854078294224434e-19,2.5096994589077117e-05,8.588180286048325e-05,2.8301418947005402e-06,0.00042228748583171126,2.983094048014424e-13
