,a,a_std,a_subj.0,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,v(L0_00),v(L0_25),v(L0_50),v(L0_75),v(L1_00),v_std,v_subj(L0_00).0,v_subj(L0_00).1,v_subj(L0_00).2,v_subj(L0_00).3,v_subj(L0_00).4,v_subj(L0_00).5,v_subj(L0_00).6,v_subj(L0_00).7,v_subj(L0_00).8,v_subj(L0_00).9,v_subj(L0_25).0,v_subj(L0_25).1,v_subj(L0_25).2,v_subj(L0_25).3,v_subj(L0_25).4,v_subj(L0_25).5,v_subj(L0_25).6,v_subj(L0_25).7,v_subj(L0_25).8,v_subj(L0_25).9,v_subj(L0_50).0,v_subj(L0_50).1,v_subj(L0_50).2,v_subj(L0_50).3,v_subj(L0_50).4,v_subj(L0_50).5,v_subj(L0_50).6,v_subj(L0_50).7,v_subj(L0_50).8,v_subj(L0_50).9,v_subj(L0_75).0,v_subj(L0_75).1,v_subj(L0_75).2,v_subj(L0_75).3,v_subj(L0_75).4,v_subj(L0_75).5,v_subj(L0_75).6,v_subj(L0_75).7,v_subj(L0_75).8,v_subj(L0_75).9,v_subj(L1_00).0,v_subj(L1_00).1,v_subj(L1_00).2,v_subj(L1_00).3,v_subj(L1_00).4,v_subj(L1_00).5,v_subj(L1_00).6,v_subj(L1_00).7,v_subj(L1_00).8,v_subj(L1_00).9,t,t_std,t_subj.0,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9
10,17.182885441881872,0.16986103938024238,17.0774040491613,17.373311831280347,16.888458537556065,16.954529966081534,17.049065680175495,17.184390087762743,17.164918514332474,17.3120088800268,17.09354610579334,17.156704343787446,11.217599694958182,5.906494948509043,-4.23327426366833,-4.258965340395706,-4.243125957552817,0.046536756406698465,11.177237450800133,11.27350944265632,11.344933588588697,11.262510333099982,11.257186533885022,11.176179156886468,11.221335145410432,11.202983399760939,11.257812599243769,11.225807804848383,5.949208032747726,5.917076137249652,5.974330497029704,5.831871687182215,5.885466600089876,5.905011647567773,5.999239991377229,5.892948195380129,5.915038490822741,5.912054975813593,-4.240041034355311,-4.294157965494744,-4.1940060287205645,-4.2731441518100235,-4.228548151782831,-4.193645061881234,-4.209394972510103,-4.309619705823858,-4.186952712600032,-4.271196592199979,-4.297790788851319,-4.319213437910334,-4.258680607771184,-4.24789814650375,-4.1911261703091185,-4.158734956972997,-4.192799112942709,-4.249109871351664,-4.208891300985047,-4.270689891458265,-4.26942367145726,-4.373598344247114,-4.237778899401697,-4.250433574032845,-4.278052778268048,-4.28974931892714,-4.307859071687095,-4.288175771027282,-4.227727561580541,-4.217735974492642,0.3421025430870511,2.0088816139483043,0.00027537528957056676,5.028492005615163e-18,4.540887068875319e-16,1.2045326831200812e-28,2.0725777242951968e-13,3.151628635253015e-16,5.594869018895154e-10,5.001952735356026e-07,1.6753866354344304e-30,8.951035614512045e-07
11,17.140490567082367,0.1563927745320125,17.035081533690526,17.093297238289,16.79918034549697,17.073437187305025,17.123853426312852,17.117554423106494,17.13116351422526,17.291438751287846,17.261526024114687,17.20794129227294,11.237638241975283,5.910663116072403,-4.222884702653862,-4.230873934900643,-4.213996205173026,0.04529831725993995,11.177331118068851,11.204778118042924,11.275192171779045,11.230849867461613,11.308103470449955,11.13941480921876,11.215267479376289,11.173172997997922,11.264099193021305,11.261165566979294,5.93867799744343,5.779326409933255,5.881799997824616,5.851656260779562,5.923514010090287,5.961352064306246,5.997332713434139,5.918534059162548,5.892429304175284,5.893234151392219,-4.2109281996862675,-4.217911411335437,-4.285628630907506,-4.258486810724272,-4.149030631174287,-4.245412090455007,-4.274132266113811,-4.26988399971336,-4.315370243634017,-4.20481936962564,-4.178382481144881,-4.203256045461326,-4.178626633662592,-4.247995131393361,-4.178639498687338,-4.181901303875297,-4.198200936353782,-4.28889427348639,-4.320690044388044,-4.229876149987888,-4.2024363700267084,-4.087994556087618,-4.251988924361842,-4.237679372377644,-4.196696811547116,-4.276780907668687,-4.250392556397223,-4.1913375714687255,-4.207237457188767,-4.210740867427009,0.3426403497877388,2.184470730454401,0.00014489625927996153,6.642853841044014e-18,7.695781638879508e-16,1.7129167367962509e-28,5.587295190303106e-15,5.447698396820238e-17,2.0168656913380965e-09,1.5026105508651277e-06,2.434969786614657e-30,5.299566824872457e-07
12,17.11897909898555,0.20185644297385194,16.98117516466882,17.115525362191548,16.79542623574827,17.06280467059587,16.902980616319464,17.150919498119876,16.943997650395488,17.174023536281712,17.040886349409863,17.018198575743288,11.226280878994295,5.927481287821268,-4.248828201714977,-4.255901465963052,-4.189251177339619,0.05435922263904713,11.317995813239826,11.209468458412303,11.285816084400233,11.240927473168293,11.254913145818294,11.28316367573144,11.198060155170708,11.292642082510811,11.275709705695666,11.178778045107293,6.026782687648428,5.911738186168746,6.0540074642115975,5.833611573686331,5.858960138967288,5.909747427484057,6.019428744498377,5.836140926361054,5.918739475745583,5.896883225451817,-4.234909544479848,-4.195867729770457,-4.15819671671904,-4.231979087835987,-4.3181041941328395,-4.268467452707964,-4.296218812969436,-4.241463394053362,-4.3517286285275985,-4.197559688728493,-4.263246854280904,-4.261314584490934,-4.181408632279679,-4.220849180944547,-4.330542716785266,-4.310058879531628,-4.204311653567267,-4.30708453470221,-4.17179909670391,-4.245167225447071,-4.2289839784426,-4.193444718459253,-4.16709715587817,-4.3021401683209195,-4.221983194933652,-4.235655163062816,-4.215776341999508,-4.2486029604299596,-4.208241425487914,-4.176677554911396,0.3829948296251608,2.1200246284427253,0.00018604881640342595,9.032306675223715e-18,6.386857081244013e-16,3.6750862301169203e-28,5.647766619008955e-15,6.211374035671913e-16,7.818074322908192e-11,8.780666020343422e-07,9.482041830892223e-31,3.482338501242221e-07
13,17.09006061959663,0.1862288945124852,16.98489772036331,17.13233555803137,16.89680657591993,16.93683946075714,16.925103277265837,16.99230264212908,16.95997904414914,17.31916492937468,16.924181407610366,16.91251011185948,11.21918973898206,5.9291057047137565,-4.242946941206839,-4.2246641486768235,-4.218529965884495,0.06602572512729898,11.317334763366583,11.277876006458339,11.211081094249419,11.196951618577442,11.282770561971248,11.212805441453504,11.157398348627373,11.125009208519346,11.32994012228888,11.254715338163013,6.049406061959255,5.953273052005627,5.981071044144008,5.897500068647606,5.962326216684211,5.973304059238827,6.040067663053296,5.942743833920119,5.9299417507342485,5.825018738647753,-4.289627515243664,-4.317615770679976,-4.241105209744335,-4.244360722356062,-4.212893815053396,-4.233430595254748,-4.224647886599871,-4.179868362895836,-4.2850513929728775,-4.273846285092812,-4.219274800405633,-4.252189613753505,-4.260667150306281,-4.228391933828221,-4.121089663676596,-4.2809408825532795,-4.32314689154696,-4.2775063066972185,-4.222938192248951,-4.261459210796032,-4.186764189740826,-4.2875821492847646,-4.2180800385535715,-4.20553227833089,-4.193221440764194,-4.244362787149089,-4.210429385630559,-4.2263880454207845,-4.200132560090015,-4.28203104461276,0.41148441113402145,2.5509440494224123,0.002020447578399973,1.332532854642045e-18,1.8227467423136475e-16,3.9201643523680903e-29,4.1915718597983754e-14,5.239450263341684e-16,1.160719729584901e-10,3.298686178207203e-07,2.1464152905928293e-30,5.2863273040532e-07
14,16.96352255188569,0.20316314475702804,16.981999910205865,16.942278823041995,16.78646976784094,17.023975409052934,16.86863982987413,17.06718711220957,16.793818453304034,17.02889320476315,17.001631311874643,17.496740189938993,11.242569525224187,5.990558740399563,-4.266302602771171,-4.290086556748618,-4.183653480119038,0.05760155676077927,11.315579792884531,11.208656710165465,11.280284026023706,11.16172745042521,11.245611226464758,11.23561952601963,11.197746831152736,11.158849500915304,11.263663449112437,11.273336346924234,6.047422005141359,5.9218552531082445,5.979812908021236,5.913000031976148,5.913388300890185,5.97760947054818,6.064087738830434,6.005420794138136,5.987912690001605,6.0555154685034545,-4.280307829096353,-4.222557169605373,-4.236021571211409,-4.267405578947677,-4.123894463247449,-4.236741149083834,-4.235538513495976,-4.2188802239223415,-4.287813645733939,-4.270226483312053,-4.3309479186044255,-4.24242785168092,-4.264282384316835,-4.330693598300872,-4.231759278167221,-4.320276068960739,-4.313653836203895,-4.264935190920098,-4.3203866332692265,-4.277951636420507,-4.200936327779737,-4.136736010956839,-4.257630969616521,-4.2215630704708085,-4.210655151502413,-4.284214391283427,-4.1958322470708165,-4.276292233559269,-4.226427967329231,-4.24843654919783,0.3686667182348312,1.8749054760302095,0.001985366526621456,7.184740283215681e-19,2.075868783948113e-16,1.568129274091844e-29,9.808299333236652e-15,6.394693156693755e-16,3.230074495608626e-09,3.2998278613043867e-07,6.649452694668e-31,3.378607423985009e-07
15,16.98385525900013,0.29420951135830664,16.835478983132862,17.25539842935262,16.56601107603533,16.9389144579649,16.762396359153907,17.255676494949302,16.998853859291938,17.32148573130918,16.916912643683503,17.330567618783984,11.204480651873913,5.996845049462322,-4.2523382638692695,-4.304747296287137,-4.1823109199724,0.045353467454556776,11.076988486656443,11.169453395686709,11.19146965746189,11.143120124125106,11.169542215659945,11.120676152224181,11.15421350968478,11.231558791640733,11.241620465895524,11.2400313088935,6.058139809258257,5.972270628070126,5.999372308605548,5.884356407993747,5.90317267495346,6.0512418612069805,6.100088757700142,6.006158576019567,5.995539419029827,5.920978296010895,-4.237697248276559,-4.261527870226117,-4.265861104981318,-4.237810915959517,-4.351469143810541,-4.245187503595568,-4.1885236815461075,-4.220376870421862,-4.2474006393247175,-4.271002226005953,-4.279340865915751,-4.253705968104005,-4.289660831840182,-4.297434737172727,-4.243790780707854,-4.297585437878948,-4.308218210643663,-4.3330790740818115,-4.352023561073404,-4.3307702579197125,-4.185558408649097,-4.222382967301928,-4.179653504995715,-4.199092605306647,-4.193582309047767,-4.253302885292477,-4.172382430435774,-4.101033438776043,-4.236450994654063,-4.204153602443489,0.3847583592163142,2.3826046752497927,0.0004738666545219686,9.24561175591226e-19,2.6954026090296726e-16,3.362368486000587e-29,1.02947940980011e-14,2.712701720248992e-16,1.9755044848126925e-10,2.57755509692406e-09,1.4786046594385112e-30,1.4209081748683777e-07
16,16.977617437358585,0.20995599871060494,17.10738335340178,17.04899570199151,16.999643838378297,16.931745706732247,16.876308122923483,17.02080063150827,16.95394923679596,17.024086150662885,16.716059104100957,16.996706015101534,11.198324347126883,5.993320151703981,-4.270748792386685,-4.292787682318479,-4.205886979176622,0.04887552783748743,11.136086834910794,11.222701621932329,11.259307014526376,11.225119974137725,11.192307528003965,11.18439539057282,11.25266679244524,11.105603781278376,11.207255369472357,11.210743235121734,6.014699373539824,5.952421531375251,6.024937332652079,5.955302291569997,5.9626447233574895,6.083151692793212,6.050647775449036,5.984843945555922,5.97160084411917,5.94058031304873,-4.324717905303181,-4.2951530212751114,-4.263667609125103,-4.277218314163255,-4.2487952096069765,-4.308873120000415,-4.261459743892761,-4.210244334000967,-4.210084289985401,-4.28655446053793,-4.279720880671732,-4.3032054947754235,-4.234652614645192,-4.251355326450857,-4.337420331065738,-4.297767331514013,-4.296685733775627,-4.284344802331766,-4.337749480309728,-4.283821441684258,-4.192450515322578,-4.295848870611017,-4.17241999232575,-4.129927394331791,-4.212981710788017,-4.148556410999169,-4.1844673732257105,-4.253576587126975,-4.232770041602726,-4.234859933680186,0.3341529913370591,2.3394627679966673,0.0005782127951731771,2.8044911626337865e-18,2.9792074870472035e-16,1.1899513186274527e-29,1.8834080901817663e-13,5.705847206724204e-17,4.398905164863038e-10,1.6680653118377592e-09,2.4018529320831126e-30,1.6100907629205603e-07
17,16.85491568559336,0.23643980390890984,17.020043894089067,17.1419981312272,16.64310417442275,16.842784203198693,17.052463194763835,17.25121597324765,16.96381488911485,17.27636673705115,16.861559860547533,17.16130575502397,11.216266628539342,5.995849229893296,-4.264529852495975,-4.288602437486289,-4.214977917527443,0.0492898680755674,11.214574113228815,11.29130839637624,11.211134596349918,11.221485138708749,11.24598416224894,11.121754355882418,11.254315815596668,11.134863755752662,11.255555208473076,11.132268213228135,6.055414572872212,5.994489770056477,5.942760576958054,5.9525024367669035,5.990039444246834,6.049010527596574,6.01681979294717,6.021611180770721,5.957588153959401,5.920522153514729,-4.324687004765175,-4.224663640531425,-4.254585851523254,-4.257016232096014,-4.288327077607478,-4.204914895238003,-4.2481075557409556,-4.332553465618738,-4.226828569048575,-4.239346437792863,-4.270942704654194,-4.347249774475117,-4.2101865552402185,-4.239060008316156,-4.309909418174713,-4.317269156517948,-4.329910097724665,-4.271623003098829,-4.1285397410608615,-4.2882943788691845,-4.265465079266712,-4.217418681958143,-4.168572139609307,-4.130586612148455,-4.213735870157539,-4.148002636506948,-4.161354237065339,-4.176627989653864,-4.235711314394418,-4.166523181619431,0.39015225568625705,2.0303659428783507,0.0008457530967957289,8.124446771070054e-18,4.7089301779333625e-17,1.4575300787192304e-29,2.3506023986128374e-13,2.4065437594755652e-17,3.321394459987422e-10,1.6752424318654213e-09,2.329878372145938e-30,2.7004233078087013e-07
18,16.951914767501854,0.26338803713483555,16.9689332299317,17.178687238039604,16.680414469193423,16.67152015506239,16.966943074725645,17.184343812153568,16.882619576498563,17.078125209490217,16.854692024829735,17.01277552940769,11.198072334511414,6.0044163852273185,-4.298247369838975,-4.256930646115475,-4.221161246590396,0.0600771802686795,11.156920152655461,11.204642954369184,11.279611021326785,11.249300211043376,11.091085719979434,11.19808513714569,11.20743024657398,11.152625736674347,11.18782832502737,11.25321234966448,6.045501545187895,6.023070882690822,6.011208769065574,6.022255002793197,6.005766148323623,6.013210374996442,6.119882704075463,5.9154418418808605,5.9373442002128165,5.994922693033523,-4.167687699219191,-4.248324198501094,-4.274917880001594,-4.343666921222907,-4.297168057918357,-4.205731474021325,-4.303152428837623,-4.169689898778765,-4.254137937468045,-4.23709962402886,-4.258806907322922,-4.204476466687391,-4.193409779120787,-4.2890240569446,-4.301334618524042,-4.253708031668282,-4.179526530711099,-4.268134348508277,-4.196041089890707,-4.191208315358366,-4.106123027283288,-4.255391228967304,-4.270776432215323,-4.12875442948047,-4.225409014153919,-4.303068334311522,-4.2875123340343455,-4.292377861892503,-4.228811783401596,-4.175850088528479,0.39351685757789,2.133615315057251,0.0005701690717232619,5.263263871258869e-19,3.116629434894656e-17,2.5369764800929466e-29,1.9459317248724774e-13,3.369649370889899e-17,2.2058525507344187e-10,4.663862135485655e-10,2.0460125237577152e-30,2.2589866802246592e-07
19,16.93483716952795,0.23743307735949676,17.031404643442404,17.133960453387413,16.75220669663628,16.726444248290203,16.997013705728733,17.150963227524237,16.942165289947887,17.127601410082097,16.811117123272037,17.016892494690776,11.175533668550857,6.008007901262217,-4.250804931238803,-4.23107944098073,-4.219366045028775,0.049636794186988145,11.09753911198883,11.172584570411836,11.209567953442978,11.22160184887241,11.122377038809097,11.109992573121954,11.10130934544681,11.140367569610357,11.207528122517232,11.175211884704163,5.992311880569785,5.972521202136964,6.012188691703524,5.947002695068406,6.043764972269278,6.003407264061348,6.082901863825695,6.024706405369617,5.981268754148385,5.928170425461044,-4.335068299999864,-4.273184753785759,-4.333895313943507,-4.3002975329103945,-4.30124412455881,-4.339885721585111,-4.25000504497742,-4.1996107778961,-4.200687069168997,-4.294957795552141,-4.256768635556905,-4.1866235775067615,-4.20543274729449,-4.276899797411555,-4.2028361256623175,-4.194159417836586,-4.196772835242076,-4.218597630743005,-4.2383465531633355,-4.202228579042285,-4.299718375740898,-4.2243048726953845,-4.170917944566696,-4.266246757934615,-4.268741552984975,-4.24029482499798,-4.137153023840293,-4.243010011845232,-4.290138649628564,-4.271291391841104,0.418478139405684,2.275314224897589,0.001432046693016471,5.076820681035673e-19,1.7399392587284117e-17,9.385288121294469e-30,2.837042762732672e-13,2.5402893753240684e-18,2.6688141361920137e-10,2.1022520811530493e-10,2.9947029315314064e-30,1.8836342118336076e-07
20,16.99935746615735,0.10482103501202925,17.097395946620605,16.90418931286552,16.717292783338582,16.74041514099285,17.017818361927645,17.145664537549,16.883584982009733,17.06104880767739,16.94488748928631,17.066687574071306,11.151955333824427,5.995269423935063,-4.27139103461396,-4.210546881695353,-4.217464741392069,0.042296410391731584,11.105832443018867,11.172902443640897,11.16914942574892,11.243642514552489,11.148259200092607,11.198857165550526,11.108244272918531,11.19861140480063,11.16212575793418,11.135572926278536,5.9700211321598795,5.9599310532224825,5.986182627085288,6.050066101744929,6.004175792911059,6.001208619077991,6.111881578307351,6.000041319908385,6.023545655299312,5.975992221246537,-4.313999188638683,-4.290742400613813,-4.3165244742966795,-4.207543800280608,-4.254032607913924,-4.276192930652623,-4.281049413304735,-4.358799373891407,-4.192125112630148,-4.33933779113274,-4.235789266037994,-4.247114038594187,-4.200911270101448,-4.241922831882253,-4.281332590126915,-4.2557866334038215,-4.1901177232014435,-4.276791680895662,-4.171617547208118,-4.22771967329515,-4.225496080010857,-4.228275467722514,-4.253883830437317,-4.271624378402441,-4.1763258444567075,-4.246975213479117,-4.228188107150363,-4.1642891770361565,-4.1607815739662355,-4.1811736441786485,0.43554623340643767,2.1696221840719647,6.033232209261101e-05,2.0709183694366374e-19,3.1518063784707633e-18,1.0205871593448165e-29,4.690106296684975e-13,5.557319462618333e-18,1.7782107110350414e-10,2.3069938911046694e-10,3.192112520317536e-30,3.541460517928423e-06
21,16.89186090837286,0.2338720540302378,17.092280253178625,17.03317068462429,16.887671739085583,16.819054595411696,16.939784773739813,17.146549240318315,16.86457091923983,17.337629374715082,16.876537449747442,17.173938848582708,11.150289432315029,6.009522667512247,-4.298087205608359,-4.188683458247835,-4.214913109634716,0.04909172241925734,11.071653218853895,11.053874939563908,11.17569497338206,11.065515107199914,11.231751242659326,11.14672839514042,11.083679156452748,11.186095571904868,11.191757789308973,11.146527031733086,5.984100371574414,5.991873617636665,5.970432817156974,5.936307038116911,6.0478371207793735,6.035353918249567,6.111663665158731,6.035497767831711,6.024035094670411,6.0928165091521915,-4.359044823845514,-4.27975250009648,-4.289296737170993,-4.244220027075209,-4.307384655661683,-4.30235713724358,-4.295985517624474,-4.281538763711426,-4.22743578631902,-4.352055920448084,-4.20102885722211,-4.26140367572192,-4.184089655019937,-4.259696121284902,-4.300178775268645,-4.3026626738487295,-4.20564480653708,-4.190864807077095,-4.189114165209544,-4.248923344708602,-4.185395469185364,-4.182434771486939,-4.156071527037294,-4.22774117638108,-4.2306209176746234,-4.217013081681507,-4.231771858026644,-4.255389109926528,-4.206756607635708,-4.244637054347908,0.31760625097625905,1.6143757852327254,2.9943950702191255e-06,2.8500859597242553e-19,2.9224303640389822e-18,8.944868836279777e-30,7.041250010129312e-13,1.774629792032976e-17,3.256915177418062e-11,2.376686494661689e-10,1.1424221484546396e-31,2.8541914866626156e-06
22,16.899233701461874,0.23327507965798638,17.078289778466242,17.003076233865126,16.707558524845314,16.830406303702667,16.727297181032256,16.985499906377587,16.935963468186063,17.3485923342621,16.752006684361675,17.331493343011765,11.149177801762495,6.0083674065274515,-4.285408972504986,-4.230735283234015,-4.238145275953734,0.050199811449085585,11.073344187433467,11.02484356230861,11.156762578154368,11.188110063401437,11.101440960637008,11.128392961513095,11.138781055058939,11.102232372533432,11.158525349982089,11.13810069009646,6.078144408015276,6.00019244310593,5.993992697634336,6.0268602232115835,6.010930937974054,6.015035124779173,6.029883789171687,5.999877039719832,6.007667809865996,6.005535462462756,-4.381165582046656,-4.24735164773768,-4.301974017354052,-4.2707499315448665,-4.253604622948862,-4.200938776679738,-4.27558181587959,-4.273274611242359,-4.27548759913659,-4.317943250211028,-4.21401608309716,-4.22710553789019,-4.253876131302727,-4.205737086882486,-4.290420087971043,-4.194662925809639,-4.183667348365674,-4.234287398437184,-4.263769804969881,-4.271919207853741,-4.305721124123481,-4.151994523783741,-4.178968811697729,-4.276363807053659,-4.227521581740981,-4.254172173233949,-4.201556047455628,-4.254862817677219,-4.189181873504686,-4.259186976972511,0.32923932368421216,2.361978539346791,1.3989698800552677e-06,2.3448892874533616e-19,1.771224926864555e-18,1.1574394699207446e-29,1.4212469125091263e-12,2.0442797384017954e-17,4.384635056999052e-11,3.1929068313632743e-10,2.000808541906461e-31,3.8067321261614845e-06
23,16.904853475077218,0.25601927974025757,17.04715896980785,17.156465903729632,16.651624196820016,16.94437598598547,16.88386379033094,17.22644397310608,16.900998440669564,17.24489003534422,16.766825439262437,17.28405271365957,11.150506790590923,6.0312918036274,-4.2791461692040835,-4.2470991236030375,-4.224542325850192,0.056294362519535304,11.071234502407842,11.134496232753783,11.183447856886072,11.276045379362172,11.11435060262645,11.141115143923686,11.09050890780933,11.277168280901707,11.097881011140425,11.24947259573837,6.11965037165653,5.998407710791173,5.995257995070049,5.977066877947253,5.932183404639312,6.016937628531403,6.211058545919734,6.078210994170846,6.017099435000603,5.995982089074791,-4.399621517926395,-4.3758846315645865,-4.30129059999158,-4.2839669554316195,-4.306121205314675,-4.260204594202084,-4.263548756542659,-4.183142716099597,-4.2568088412296685,-4.305401667599014,-4.2011789674381825,-4.356530211739134,-4.24652263303072,-4.278415119601073,-4.18862916145767,-4.205653491807677,-4.317930381994803,-4.2843481215594315,-4.250628809332191,-4.264245455406904,-4.296273259737244,-4.2139112360047,-4.264942096150804,-4.268369080368081,-4.279142010734523,-4.252923866908992,-4.2765593657975955,-4.251767930485945,-4.099913612672415,-4.229425453483848,0.24113533961862305,2.33575160286402,5.413550357953183e-07,3.0898267442166007e-20,6.131484549516113e-19,5.929294169950858e-30,2.0259720298478588e-13,1.2140338441037375e-16,5.536798393735651e-11,8.076049012102012e-11,1.5124997218570944e-30,7.512197766192432e-06
24,17.160918434126078,0.2294708382012417,17.010402942035437,17.43260092555931,16.495801950771323,17.236354285424337,16.9548301223681,17.143998046724864,17.029067072317414,17.17418811400795,16.694583808864174,17.379652104896717,11.130801220791934,6.042711744504946,-4.304981636472607,-4.272450368028966,-4.246627855783058,0.05582928505809828,11.130876460090633,11.120034482776132,11.15011743401171,11.072221604451729,11.1616679503091,11.156834897120351,11.172414283340922,11.236995908666485,11.16429048674085,11.149670392188963,6.0044278884265365,5.986575563717982,5.990351579595718,5.978360246704274,5.920143850537178,6.023807312346996,6.178148904801517,6.006954256229671,6.0169999305499,6.002307906867588,-4.3785037661179,-4.3288700937597016,-4.255488560391126,-4.358447290562888,-4.235908653316695,-4.359738009890895,-4.258945027586124,-4.242744039501493,-4.277149585782033,-4.298358869040974,-4.2704333695552785,-4.246671706967938,-4.256607394225377,-4.316664810095663,-4.273839998765784,-4.2452157420437695,-4.294799077681949,-4.257458183268576,-4.234451457072103,-4.332821290061494,-4.2219362382806285,-4.240673433734748,-4.189219203336675,-4.284802657621531,-4.254763095753564,-4.179821000388219,-4.29521025890193,-4.259197339263722,-4.218799426655885,-4.255895602286394,0.2614974384331366,2.0101493229928455,6.324035089248106e-07,1.5231116920676187e-19,4.459674423209691e-19,1.6299851212496138e-29,4.7006438519612547e-14,2.8742643371515056e-16,2.0776688778987432e-10,3.38766155259993e-11,6.749388730262163e-31,1.4355717553994637e-06
25,17.195055181239518,0.38295042646577604,16.76146640758737,16.965254763267556,16.73689884504033,17.080864032514008,16.92651487278241,17.270421703515574,16.92243569481601,17.65294951555087,17.158949104153134,17.31152829915301,11.13798642939203,6.012234777139267,-4.292521322259909,-4.282936592783948,-4.255234741854701,0.04895111691031516,11.16891385154177,11.129914092254536,11.151776346856948,11.189341484318339,11.195437215277519,11.126462970589143,11.096189400381144,11.226229491585329,11.135308313842806,11.080433687269732,6.0400155861700275,5.989870725706625,6.026795729622106,5.998409966645558,6.079414252855,6.007406030674331,5.957031354113058,5.981989903766306,6.0461033149054195,5.98609904991534,-4.190243269500473,-4.2964380234854875,-4.244844586737572,-4.291651805539982,-4.308398200993995,-4.23745505049064,-4.3065591464714235,-4.383319556901792,-4.318342806734795,-4.273638631442008,-4.289076104626144,-4.261948926846049,-4.1764108047595565,-4.266174545762848,-4.247299830800833,-4.280386945311314,-4.277302550706736,-4.278852951366518,-4.257997287428308,-4.302132716719661,-4.274017828192455,-4.292637980896656,-4.2469303574184165,-4.27122899398649,-4.26792720162162,-4.338211127838488,-4.236618816569247,-4.304928469230937,-4.216571020869572,-4.2560582559453595,0.3388283337848388,1.8733286397354534,2.1068863864894288e-07,1.383938836666611e-20,4.484622031578715e-19,1.521820894323386e-26,5.441836035987668e-14,2.2890629597078947e-16,2.2714111413707944e-09,1.871517736130225e-11,7.175257066490009e-32,3.9578104332085993e-07
26,16.836294332297097,0.34842025125355086,17.22753841006791,17.490680529054856,16.789765618693433,16.95548003548119,17.12423227245269,17.446495438424286,16.846909988037986,17.394961862819038,16.943487669448395,17.248534390595783,11.134262297368636,5.977994513112357,-4.287882877890969,-4.286382801728012,-4.266581677119585,0.036743752694220366,11.078345275519455,11.09508826533646,11.165965718814409,11.133900760721115,11.188092509555943,11.098592994737027,11.107033790282923,11.097970337101016,11.17619581409169,11.103011739208135,6.014897466831659,5.907741470362443,5.9395356835869055,5.994708999764872,5.893090164427523,5.941092507319139,6.008787049191779,6.016885559011819,6.051882981033671,5.89635544002776,-4.309876036356874,-4.327482852073561,-4.249239322292967,-4.246485984761895,-4.254106054800408,-4.319334471151985,-4.300078225443097,-4.2960248680539195,-4.317476282386419,-4.356770946224809,-4.27732085644759,-4.314045007022653,-4.355158949328353,-4.292076423061396,-4.277249036409196,-4.2786705610345,-4.28808794559336,-4.332500491491114,-4.225709297469053,-4.269214566066155,-4.336275171681702,-4.261412483052012,-4.2976500935401925,-4.276827373480173,-4.323060830810923,-4.3855536306683165,-4.198214856163507,-4.265650457471632,-4.228958890164766,-4.23559582154636,0.3191676009067294,1.8904762313639911,4.201019465698413e-07,1.0618789079030307e-20,2.2260266981333263e-20,3.1551665898111294e-27,3.80215664169446e-14,1.8925909690865725e-16,2.652387356839524e-09,4.038888712171205e-12,3.831205218718145e-32,4.403659833465123e-07
27,17.2398793896219,0.34052688520679675,16.966876475052224,17.413909791285658,16.779073001110643,16.794181428476083,16.992599696276372,17.174620773779665,16.749129212689905,17.404138938553363,16.757535833117533,17.306229913102417,11.13972318689578,5.978930216327899,-4.292922741853873,-4.294902998935232,-4.268831019658583,0.04119689108908309,11.105914202168524,11.113857783738766,11.214512484798233,11.11979872985895,11.168404675573893,11.143726027120824,11.087546848332424,11.148218964499122,11.131083166012358,11.113159021743815,6.028443548748113,5.907967445786587,5.925860161582892,5.957231039466113,5.911415125450903,5.992495579830872,5.987056678969474,6.016131029380282,6.0505698816431845,5.907277119150849,-4.289018429294717,-4.3059350419457125,-4.264555547677759,-4.2579328179904685,-4.230568571926885,-4.3255843962448255,-4.250383011989423,-4.315495069854665,-4.24337422036327,-4.357957606734293,-4.28423665039266,-4.312555445240415,-4.3287894065658135,-4.316382841084216,-4.300565248688625,-4.358799312230854,-4.260273903783484,-4.33000400675496,-4.230053005412727,-4.319546565628978,-4.313879927687829,-4.272614134664419,-4.265714824382855,-4.262362878148056,-4.191578897301519,-4.226912552889639,-4.23650334359325,-4.34505438244884,-4.2375728517853855,-4.298553717090412,0.34391623392548243,1.8400957956418138,4.5282236496754535e-07,5.246550545574842e-21,2.2092010126944573e-20,5.176401792649462e-28,4.5633330455329224e-14,4.206563534186858e-16,1.2241396320798597e-09,1.9694142170072876e-12,5.798752482633364e-32,2.0103985319235218e-07
